#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
LAT_CMD_WRRD Rand DThrash  0  0 16384   64   1002.0  675.9   672   656   752   688   720      835.0   563.2     560     546     626     573       600            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0 262144   64   1002.0  675.8   672   656   752   688   720      835.0   563.2     560     546     626     573       600            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0 524288   64   1002.0  675.9   672   656   752   688   720      835.0   563.2     560     546     626     573       600            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0 1048576   64   1003.0  676.0   672   656   752   688   720      835.8   563.3     560     546     626     573       600            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0 1572864.0   64   1004.0  677.8   672   656   752   688   720      836.7   564.8     560     546     626     573       600            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0 2097152   64   1007.0  680.0   672   656   768   704   720      839.2   566.7     560     546     640     586       600            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0 3145728   64   1010.0  683.9   688   656   768   704   720      841.7   570.0     573     546     640     586       600            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0 4194304   64   1012.0  685.9   688   656   768   704   720      843.3   571.6     573     546     640     586       600            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0 8388608   64   1096.0  688.9   688   656   768   704   736      913.3   574.1     573     546     640     586       613            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0 16777216   64   1138.0  690.5   688   656   768   704   736      948.3   575.4     573     546     640     586       613            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0 33554432   64   1159.0  691.0   688   656   768   704   736      965.8   575.8     573     546     640     586       613            0    2097152
LAT_CMD_WRRD Rand DThrash  0  0 67108864   64   1169.0  691.6   688   656   768   704   736      974.2   576.3     573     546     640     586       613            0    2097152


LAT_CMD_WRRD Rand   DWarm  0  0  1024   64   1003.0  676.1   672   656   752   688   720      835.8   563.5     560     546     626     573       600            0    2097152
LAT_CMD_WRRD Rand   DWarm  0  0  4096   64   1003.0  675.8   672   656   752   688   720      835.8   563.1     560     546     626     573       600            0    2097152
LAT_CMD_WRRD Rand   DWarm  0  0 16384   64   1003.0  675.9   672   656   752   688   720      835.8   563.2     560     546     626     573       600            0    2097152
LAT_CMD_WRRD Rand   DWarm  0  0 262144   64   1003.0  675.8   672   656   752   688   720      835.8   563.2     560     546     626     573       600            0    2097152
LAT_CMD_WRRD Rand   DWarm  0  0 524288   64   1003.0  675.8   672   656   752   688   720      835.8   563.2     560     546     626     573       600            0    2097152
LAT_CMD_WRRD Rand   DWarm  0  0 1048576   64   1004.0  675.8   672   656   752   688   720      836.7   563.2     560     546     626     573       600            0    2097152
LAT_CMD_WRRD Rand   DWarm  0  0 1572864.0   64   1005.0  677.7   672   656   768   688   720      837.5   564.7     560     546     640     573       600            0    2097152
LAT_CMD_WRRD Rand   DWarm  0  0 2097152   64   1006.0  679.9   672   656   752   704   720      838.3   566.6     560     546     626     586       600            0    2097152
LAT_CMD_WRRD Rand   DWarm  0  0 3145728   64   1011.0  683.8   688   656   768   704   720      842.5   569.8     573     546     640     586       600            0    2097152
LAT_CMD_WRRD Rand   DWarm  0  0 4194304   64   1012.0  685.8   688   656   768   704   720      843.3   571.5     573     546     640     586       600            0    2097152
LAT_CMD_WRRD Rand   DWarm  0  0 8388608   64   1097.0  688.9   688   656   752   704   736      914.2   574.0     573     546     626     586       613            0    2097152
LAT_CMD_WRRD Rand   DWarm  0  0 16777216   64   1138.0  690.4   688   656   768   704   736      948.3   575.4     573     546     640     586       613            0    2097152
LAT_CMD_WRRD Rand   DWarm  0  0 33554432   64   1159.0  691.0   688   656   752   704   736      965.8   575.8     573     546     626     586       613            0    2097152
LAT_CMD_WRRD Rand   DWarm  0  0 67108864   64   1170.0  691.6   688   656   752   704   736      975.0   576.4     573     546     626     586       613            0    2097152


LAT_CMD_WRRD Rand   HWarm  0  0  1024   64   1003.0  676.1   672   656   752   688   720      835.8   563.4     560     546     626     573       600            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0  4096   64   1002.0  675.8   672   656   752   688   720      835.0   563.2     560     546     626     573       600            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 16384   64   1002.0  675.8   672   656   752   688   720      835.0   563.2     560     546     626     573       600            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 262144   64   1003.0  675.9   672   656   752   688   720      835.8   563.2     560     546     626     573       600            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 524288   64   1002.0  675.9   672   656   752   688   720      835.0   563.3     560     546     626     573       600            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 1048576   64   1002.0  676.0   672   656   752   688   720      835.0   563.3     560     546     626     573       600            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 1572864.0   64   1005.0  677.8   672   656   752   688   720      837.5   564.9     560     546     626     573       600            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 2097152   64   1006.0  680.0   672   656   752   704   720      838.3   566.7     560     546     626     586       600            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 3145728   64   1010.0  683.9   688   656   768   704   720      841.7   570.0     573     546     640     586       600            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 4194304   64   1013.0  685.9   688   656   768   704   720      844.2   571.6     573     546     640     586       600            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 8388608   64   1096.0  689.0   688   656   768   704   736      913.3   574.1     573     546     640     586       613            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 16777216   64   1134.0  687.5   688   656   752   704   736      945.0   572.9     573     546     626     586       613            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 33554432   64   1158.0  689.7   688   656   768   704   736      965.0   574.8     573     546     640     586       613            0    2097152
LAT_CMD_WRRD Rand   HWarm  0  0 67108864   64   1169.0  691.5   688   656   768   704   736      974.2   576.3     573     546     640     586       613            0    2097152
